LIE,2021-03-02T00:00:00.000+05:30,"","","","",85.0,"","","",2229.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=FL,""
LIE,2021-03-03T00:00:00.000+05:30,2721.0,"","","",72.0,7.13,"","",1888.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=FL,""
LIE,2021-03-04T00:00:00.000+05:30,"","","","",87.0,"","","",2281.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=FL,""
LIE,2021-03-05T00:00:00.000+05:30,"","","","",103.0,"","","",2701.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=FL,""
LIE,2021-03-06T00:00:00.000+05:30,"","","","",119.0,"","","",3120.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=FL,""
LIE,2021-03-07T00:00:00.000+05:30,3536.0,"","","",134.0,9.27,"","",3514.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=FL,""
LIE,2021-03-08T00:00:00.000+05:30,"","","","",133.0,"","","",3487.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=FL,""
LIE,2021-03-09T00:00:00.000+05:30,"","","","",132.0,"","","",3461.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=FL,""
LIE,2021-03-10T00:00:00.000+05:30,"","","","",131.0,"","","",3435.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=FL,""
LIE,2021-03-11T00:00:00.000+05:30,"","","","",107.0,"","","",2806.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=FL,""
LIE,2021-03-12T00:00:00.000+05:30,"","","","",83.0,"","","",2176.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=FL,""
LIE,2021-03-13T00:00:00.000+05:30,"","","","",58.0,"","","",1521.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=FL,""
LIE,2021-03-14T00:00:00.000+05:30,3776.0,"","","",34.0,9.9,"","",892.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=FL,""
LIE,2021-03-15T00:00:00.000+05:30,"","","","",50.0,"","","",1311.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=FL,""
LIE,2021-03-16T00:00:00.000+05:30,"","","","",66.0,"","","",1731.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=FL,""
LIE,2021-03-17T00:00:00.000+05:30,4215.0,"","","",82.0,11.05,"","",2150.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=FL,""
