BGD,2021-03-05T00:00:00.000+05:30,"","","","",99568.0,"","","",605.0,Oxford/AstraZeneca,Directorate General of Health Services,https://dghs.gov.bd/images/docs/Press%20Release/Covid-19-Vaccination-Update-20-3-2021.pdf,""
BGD,2021-03-06T00:00:00.000+05:30,"","","","",94817.0,"","","",576.0,Oxford/AstraZeneca,Directorate General of Health Services,https://dghs.gov.bd/images/docs/Press%20Release/Covid-19-Vaccination-Update-20-3-2021.pdf,""
BGD,2021-03-07T00:00:00.000+05:30,3682152.0,3682152.0,"","",81661.0,2.24,2.24,"",496.0,Oxford/AstraZeneca,Directorate General of Health Services,https://dghs.gov.bd/images/docs/Press%20Release/Covid-19-Vaccination-Update-20-3-2021.pdf,""
BGD,2021-03-08T00:00:00.000+05:30,"","","","",88863.0,"","","",540.0,Oxford/AstraZeneca,Directorate General of Health Services,https://dghs.gov.bd/images/docs/Press%20Release/Covid-19-Vaccination-Update-20-3-2021.pdf,""
BGD,2021-03-09T00:00:00.000+05:30,4013963.0,4013963.0,"","",96065.0,2.44,2.44,"",583.0,Oxford/AstraZeneca,Directorate General of Health Services,https://dghs.gov.bd/images/docs/Press%20Release/Covid-19-Vaccination-Update-20-3-2021.pdf,""
BGD,2021-03-10T00:00:00.000+05:30,"","","","",93530.0,"","","",568.0,Oxford/AstraZeneca,Directorate General of Health Services,https://dghs.gov.bd/images/docs/Press%20Release/Covid-19-Vaccination-Update-20-3-2021.pdf,""
BGD,2021-03-11T00:00:00.000+05:30,4218127.0,4218127.0,"","",90994.0,2.56,2.56,"",553.0,Oxford/AstraZeneca,Directorate General of Health Services,https://dghs.gov.bd/images/docs/Press%20Release/Covid-19-Vaccination-Update-20-3-2021.pdf,""
BGD,2021-03-12T00:00:00.000+05:30,"","","","",94755.0,"","","",575.0,Oxford/AstraZeneca,Directorate General of Health Services,https://dghs.gov.bd/images/docs/Press%20Release/Covid-19-Vaccination-Update-20-3-2021.pdf,""
BGD,2021-03-13T00:00:00.000+05:30,"","","","",98516.0,"","","",598.0,Oxford/AstraZeneca,Directorate General of Health Services,https://dghs.gov.bd/images/docs/Press%20Release/Covid-19-Vaccination-Update-20-3-2021.pdf,""
BGD,2021-03-14T00:00:00.000+05:30,4398094.0,4398094.0,"","",102277.0,2.67,2.67,"",621.0,Oxford/AstraZeneca,Directorate General of Health Services,https://dghs.gov.bd/images/docs/Press%20Release/Covid-19-Vaccination-Update-20-3-2021.pdf,""
BGD,2021-03-15T00:00:00.000+05:30,"","","","",91598.0,"","","",556.0,Oxford/AstraZeneca,Directorate General of Health Services,https://dghs.gov.bd/images/docs/Press%20Release/Covid-19-Vaccination-Update-20-3-2021.pdf,""
BGD,2021-03-16T00:00:00.000+05:30,4580391.0,4580391.0,"","",80918.0,2.78,2.78,"",491.0,Oxford/AstraZeneca,Directorate General of Health Services,https://dghs.gov.bd/images/docs/Press%20Release/Covid-19-Vaccination-Update-20-3-2021.pdf,""
BGD,2021-03-17T00:00:00.000+05:30,"","","","",74009.0,"","","",449.0,Oxford/AstraZeneca,Directorate General of Health Services,https://dghs.gov.bd/images/docs/Press%20Release/Covid-19-Vaccination-Update-20-3-2021.pdf,""
BGD,2021-03-18T00:00:00.000+05:30,4687824.0,4687824.0,"","",67100.0,2.85,2.85,"",407.0,Oxford/AstraZeneca,Directorate General of Health Services,https://dghs.gov.bd/images/docs/Press%20Release/Covid-19-Vaccination-Update-20-3-2021.pdf,""
BGD,2021-03-19T00:00:00.000+05:30,"","","","",63738.0,"","","",387.0,Oxford/AstraZeneca,Directorate General of Health Services,https://dghs.gov.bd/images/docs/Press%20Release/Covid-19-Vaccination-Update-20-3-2021.pdf,""
BGD,2021-03-20T00:00:00.000+05:30,4760747.0,4760747.0,"","",60377.0,2.89,2.89,"",367.0,Oxford/AstraZeneca,Directorate General of Health Services,https://dghs.gov.bd/images/docs/Press%20Release/Covid-19-Vaccination-Update-20-3-2021.pdf,""
