COL,2021-02-26T00:00:00.000+05:30,81333.0,81333.0,"",15176.0,8575.0,0.16,0.16,"",169.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-02-27T00:00:00.000+05:30,114042.0,114042.0,"",32709.0,11557.0,0.22,0.22,"",227.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-02-28T00:00:00.000+05:30,130578.0,130578.0,"",16536.0,12964.0,0.26,0.26,"",255.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-01T00:00:00.000+05:30,149133.0,149133.0,"",18555.0,14852.0,0.29,0.29,"",292.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-02T00:00:00.000+05:30,169619.0,169619.0,"",20486.0,17353.0,0.33,0.33,"",341.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-03T00:00:00.000+05:30,191480.0,191480.0,"",21861.0,20137.0,0.38,0.38,"",396.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-04T00:00:00.000+05:30,206475.0,206475.0,"",14995.0,20045.0,0.41,0.41,"",394.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-05T00:00:00.000+05:30,239851.0,239851.0,"",33376.0,22645.0,0.47,0.47,"",445.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-06T00:00:00.000+05:30,270411.0,270411.0,"",30560.0,22338.0,0.53,0.53,"",439.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-07T00:00:00.000+05:30,296240.0,"","",25829.0,23666.0,0.58,"","",465.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-08T00:00:00.000+05:30,316079.0,"","",19839.0,23849.0,0.62,"","",469.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-09T00:00:00.000+05:30,360635.0,"","",44556.0,27288.0,0.71,"","",536.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-10T00:00:00.000+05:30,480250.0,"","",119615.0,41253.0,0.94,"","",811.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-11T00:00:00.000+05:30,589208.0,580060.0,9148.0,108958.0,54676.0,1.16,1.14,0.02,1075.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-12T00:00:00.000+05:30,693490.0,670041.0,23449.0,104282.0,64806.0,1.36,1.32,0.05,1274.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-13T00:00:00.000+05:30,782301.0,749059.0,33242.0,88811.0,73127.0,1.54,1.47,0.07,1437.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-14T00:00:00.000+05:30,843204.0,803656.0,39548.0,60903.0,78138.0,1.66,1.58,0.08,1536.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-15T00:00:00.000+05:30,913961.0,868994.0,44967.0,70757.0,85412.0,1.8,1.71,0.09,1679.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-16T00:00:00.000+05:30,976137.0,928927.0,47210.0,62176.0,87929.0,1.92,1.83,0.09,1728.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-17T00:00:00.000+05:30,1024358.0,971240.0,53118.0,48221.0,77730.0,2.01,1.91,0.1,1528.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-18T00:00:00.000+05:30,1076496.0,1022604.0,53892.0,52138.0,69613.0,2.12,2.01,0.11,1368.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-19T00:00:00.000+05:30,1131999.0,1077837.0,54162.0,55503.0,62644.0,2.22,2.12,0.11,1231.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
COL,2021-03-20T00:00:00.000+05:30,1182098.0,1127570.0,54528.0,50099.0,57114.0,2.32,2.22,0.11,1122.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://www.minsalud.gov.co/salud/publica/Vacunacion/Paginas/Vacunacion-covid-19.aspx,""
