SRB,2021-01-26T00:00:00.000+05:30,319504.0,319504.0,"",62983.0,39901.0,4.7,4.7,"",5864.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-01-27T00:00:00.000+05:30,361830.0,361830.0,"",42326.0,45317.0,5.32,5.32,"",6660.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-01-28T00:00:00.000+05:30,401556.0,401556.0,"",39726.0,45246.0,5.9,5.9,"",6649.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-01-29T00:00:00.000+05:30,430759.0,430759.0,"",29203.0,44435.0,6.33,6.33,"",6530.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-01-30T00:00:00.000+05:30,437380.0,437380.0,"",6621.0,39146.0,6.43,6.43,"",5753.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-01-31T00:00:00.000+05:30,"","","","",34158.0,"","","",5020.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-01T00:00:00.000+05:30,"","","","",31416.0,"","","",4617.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-02T00:00:00.000+05:30,495964.0,495964.0,"","",25209.0,7.29,7.29,"",3705.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-03T00:00:00.000+05:30,513652.0,513652.0,"",17688.0,21689.0,7.55,7.55,"",3187.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-04T00:00:00.000+05:30,526930.0,526930.0,"",13278.0,17911.0,7.74,7.74,"",2632.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-05T00:00:00.000+05:30,538373.0,538373.0,"",11443.0,15373.0,7.91,7.91,"",2259.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-06T00:00:00.000+05:30,"","","","",14844.0,"","","",2181.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-07T00:00:00.000+05:30,544209.0,544209.0,"","",12472.0,8.0,8.0,"",1833.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-08T00:00:00.000+05:30,"","","","",14258.0,"","","",2095.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-09T00:00:00.000+05:30,"","","","",16044.0,"","","",2358.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-10T00:00:00.000+05:30,640299.0,592634.0,47665.0,"",18092.0,9.41,8.71,0.7,2659.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-11T00:00:00.000+05:30,"","","","",30195.0,"","","",4437.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-12T00:00:00.000+05:30,836287.0,710138.0,126149.0,"",42559.0,12.29,10.44,1.85,6254.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-13T00:00:00.000+05:30,"","","","",52908.0,"","","",7775.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-14T00:00:00.000+05:30,987000.0,805000.0,182000.0,"",63256.0,14.5,11.83,2.67,9296.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-15T00:00:00.000+05:30,"","","","",63654.0,"","","",9355.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-16T00:00:00.000+05:30,"","","","",64051.0,"","","",9413.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-17T00:00:00.000+05:30,"","","","",64449.0,"","","",9471.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-18T00:00:00.000+05:30,"","","","",55424.0,"","","",8145.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-19T00:00:00.000+05:30,"","","","",46398.0,"","","",6819.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-20T00:00:00.000+05:30,"","","","",40606.0,"","","",5967.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-21T00:00:00.000+05:30,"","","","",34814.0,"","","",5116.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-22T00:00:00.000+05:30,"","","","",34814.0,"","","",5116.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-23T00:00:00.000+05:30,1300330.0,827561.0,472769.0,"",34814.0,19.11,12.16,6.95,5116.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-24T00:00:00.000+05:30,1343718.0,856359.0,487359.0,43388.0,36039.0,19.75,12.59,7.16,5296.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-25T00:00:00.000+05:30,1375872.0,878143.0,497729.0,32154.0,35659.0,20.22,12.91,7.31,5240.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-26T00:00:00.000+05:30,1393086.0,886086.0,507000.0,17214.0,33145.0,20.47,13.02,7.45,4871.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-27T00:00:00.000+05:30,1433055.0,921248.0,511807.0,39969.0,33881.0,21.06,13.54,7.52,4979.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-02-28T00:00:00.000+05:30,1436682.0,924683.0,511999.0,3627.0,29426.0,21.11,13.59,7.52,4324.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-03-01T00:00:00.000+05:30,1470606.0,946375.0,524231.0,33924.0,29299.0,21.61,13.91,7.7,4306.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-03-02T00:00:00.000+05:30,1501917.0,971054.0,530863.0,31311.0,28798.0,22.07,14.27,7.8,4232.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-03-03T00:00:00.000+05:30,1535274.0,1000523.0,534751.0,33357.0,27365.0,22.56,14.7,7.86,4022.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-03-04T00:00:00.000+05:30,1576983.0,1013061.0,563922.0,41709.0,28730.0,23.18,14.89,8.29,4222.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
SRB,2021-03-05T00:00:00.000+05:30,1618754.0,1025137.0,593617.0,41771.0,32238.0,23.79,15.07,8.72,4738.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://www.rts.rs/page/stories/sr/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3134/koronavirus-u-srbiji/4303641/koronavirus-kovid-19-vakcine-mere-srbija-epidemija.html,""
