SAU,2021-01-23T00:00:00.000+05:30,"","","","",9656.0,"","","",277.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-01-24T00:00:00.000+05:30,"","","","",8009.0,"","","",230.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-01-25T00:00:00.000+05:30,"","","","",8009.0,"","","",230.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-01-26T00:00:00.000+05:30,"","","","",8009.0,"","","",230.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-01-27T00:00:00.000+05:30,"","","","",8009.0,"","","",230.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-01-28T00:00:00.000+05:30,"","","","",8009.0,"","","",230.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-01-29T00:00:00.000+05:30,391643.0,"","","",8009.0,1.12,"","",230.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-01-30T00:00:00.000+05:30,"","","","",9197.0,"","","",264.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-01-31T00:00:00.000+05:30,"","","","",10385.0,"","","",298.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-01T00:00:00.000+05:30,440618.0,"","","",11573.0,1.27,"","",332.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-02T00:00:00.000+05:30,"","","","",10489.0,"","","",301.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-03T00:00:00.000+05:30,"","","","",9406.0,"","","",270.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-04T00:00:00.000+05:30,"","","","",8322.0,"","","",239.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-05T00:00:00.000+05:30,"","","","",7238.0,"","","",208.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-06T00:00:00.000+05:30,"","","","",4966.0,"","","",143.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-07T00:00:00.000+05:30,443153.0,"","","",2694.0,1.27,"","",77.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-08T00:00:00.000+05:30,"","","","",409.0,"","","",12.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-09T00:00:00.000+05:30,"","","","",396.0,"","","",11.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-10T00:00:00.000+05:30,"","","","",382.0,"","","",11.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-11T00:00:00.000+05:30,444465.0,"","","",368.0,1.28,"","",11.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-12T00:00:00.000+05:30,"","","","",426.0,"","","",12.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-13T00:00:00.000+05:30,"","","","",484.0,"","","",14.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-14T00:00:00.000+05:30,446940.0,"","","",541.0,1.28,"","",16.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-15T00:00:00.000+05:30,"","","","",1628.0,"","","",47.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-16T00:00:00.000+05:30,462812.0,"","","",2715.0,1.33,"","",78.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-17T00:00:00.000+05:30,"","","","",5446.0,"","","",156.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-18T00:00:00.000+05:30,501710.0,"","","",8178.0,1.44,"","",235.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-19T00:00:00.000+05:30,"","","","",10419.0,"","","",299.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-20T00:00:00.000+05:30,"","","","",12661.0,"","","",364.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-21T00:00:00.000+05:30,"","","","",14902.0,"","","",428.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-22T00:00:00.000+05:30,"","","","",16128.0,"","","",463.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-23T00:00:00.000+05:30,"","","","",17353.0,"","","",498.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-24T00:00:00.000+05:30,600798.0,"","","",16934.0,1.73,"","",486.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-25T00:00:00.000+05:30,639587.0,"","",38789.0,19697.0,1.84,"","",566.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-26T00:00:00.000+05:30,639587.0,"","",0.0,17337.0,1.84,"","",498.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-27T00:00:00.000+05:30,"","","","",25055.0,"","","",720.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-02-28T00:00:00.000+05:30,780667.0,"","","",32773.0,2.24,"","",941.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-01T00:00:00.000+05:30,"","","","",37896.0,"","","",1089.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-02T00:00:00.000+05:30,885411.0,"","","",43018.0,2.54,"","",1236.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-03T00:00:00.000+05:30,1003287.0,"","",117876.0,57498.0,2.88,"","",1652.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-04T00:00:00.000+05:30,1194019.0,"","",190732.0,79205.0,3.43,"","",2275.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-05T00:00:00.000+05:30,1264878.0,"","",70859.0,89327.0,3.63,"","",2566.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-06T00:00:00.000+05:30,"","","","",84097.0,"","","",2416.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-07T00:00:00.000+05:30,1332740.0,"","","",78868.0,3.83,"","",2265.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-08T00:00:00.000+05:30,1484935.0,"","",152195.0,93128.0,4.27,"","",2675.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-09T00:00:00.000+05:30,1640975.0,"","",156040.0,107938.0,4.71,"","",3100.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-10T00:00:00.000+05:30,1685881.0,"","",44906.0,97513.0,4.84,"","",2801.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-11T00:00:00.000+05:30,1823819.0,"","",137938.0,89971.0,5.24,"","",2584.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-12T00:00:00.000+05:30,2007232.0,"","",183413.0,106051.0,5.77,"","",3046.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-13T00:00:00.000+05:30,2082780.0,"","",75548.0,111996.0,5.98,"","",3217.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-14T00:00:00.000+05:30,2232110.0,"","",149330.0,128481.0,6.41,"","",3691.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-15T00:00:00.000+05:30,2336749.0,"","",104639.0,121688.0,6.71,"","",3495.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-16T00:00:00.000+05:30,2450781.0,"","",114032.0,115687.0,7.04,"","",3323.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-17T00:00:00.000+05:30,2577630.0,"","",126849.0,127393.0,7.4,"","",3659.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-18T00:00:00.000+05:30,2692143.0,"","",114513.0,124046.0,7.73,"","",3563.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-19T00:00:00.000+05:30,2748646.0,"","",56503.0,105916.0,7.9,"","",3042.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-20T00:00:00.000+05:30,2999798.0,"","",251152.0,131003.0,8.62,"","",3763.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
SAU,2021-03-21T00:00:00.000+05:30,3189122.0,"","",189324.0,136716.0,9.16,"","",3927.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://coronamap.sa,""
