LVA,2021-01-16T00:00:00.000+05:30,"",15845.0,"","","","",0.84,"","","Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-01-17T00:00:00.000+05:30,"",15962.0,"","","","",0.85,"","","Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-01-18T00:00:00.000+05:30,16806.0,16235.0,571.0,"","",0.89,0.86,0.03,"","Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-01-19T00:00:00.000+05:30,17682.0,16307.0,1375.0,876.0,125.0,0.94,0.86,0.07,66.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-01-20T00:00:00.000+05:30,18452.0,16326.0,2126.0,770.0,235.0,0.98,0.87,0.11,125.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-01-21T00:00:00.000+05:30,18731.0,16592.0,2139.0,279.0,275.0,0.99,0.88,0.11,146.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-01-22T00:00:00.000+05:30,18946.0,16790.0,2156.0,215.0,306.0,1.0,0.89,0.11,162.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-01-23T00:00:00.000+05:30,"",16916.0,"","",343.0,"",0.9,"",182.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-01-24T00:00:00.000+05:30,"","","","",381.0,"","","",202.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-01-25T00:00:00.000+05:30,19739.0,16935.0,2804.0,"",419.0,1.05,0.9,0.15,222.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-01-26T00:00:00.000+05:30,20587.0,16965.0,3622.0,848.0,415.0,1.09,0.9,0.19,220.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-01-27T00:00:00.000+05:30,21405.0,17046.0,4359.0,818.0,422.0,1.13,0.9,0.23,224.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-01-28T00:00:00.000+05:30,22184.0,17075.0,5109.0,779.0,493.0,1.18,0.91,0.27,261.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-01-29T00:00:00.000+05:30,23146.0,17127.0,6019.0,962.0,600.0,1.23,0.91,0.32,318.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-01-30T00:00:00.000+05:30,23454.0,17131.0,6323.0,308.0,606.0,1.24,0.91,0.34,321.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-01-31T00:00:00.000+05:30,"","",6657.0,"",677.0,"","",0.35,359.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-01T00:00:00.000+05:30,24975.0,17144.0,7831.0,"",748.0,1.32,0.91,0.42,397.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-02T00:00:00.000+05:30,26784.0,17280.0,9504.0,1809.0,885.0,1.42,0.92,0.5,469.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-03T00:00:00.000+05:30,28406.0,17523.0,10883.0,1622.0,1000.0,1.51,0.93,0.58,530.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-04T00:00:00.000+05:30,29909.0,17663.0,12246.0,1503.0,1104.0,1.59,0.94,0.65,585.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-05T00:00:00.000+05:30,31576.0,17825.0,13751.0,1667.0,1204.0,1.67,0.95,0.73,638.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-06T00:00:00.000+05:30,32142.0,17834.0,14308.0,566.0,1241.0,1.7,0.95,0.76,658.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-07T00:00:00.000+05:30,32267.0,17836.0,14431.0,125.0,1150.0,1.71,0.95,0.77,610.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-08T00:00:00.000+05:30,32678.0,18092.0,14586.0,411.0,1100.0,1.73,0.96,0.77,583.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-09T00:00:00.000+05:30,32862.0,18233.0,14629.0,184.0,868.0,1.74,0.97,0.78,460.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-10T00:00:00.000+05:30,33488.0,18662.0,14826.0,626.0,726.0,1.78,0.99,0.79,385.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-11T00:00:00.000+05:30,35270.0,19764.0,15506.0,1782.0,766.0,1.87,1.05,0.82,406.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-12T00:00:00.000+05:30,36999.0,20940.0,16059.0,1729.0,775.0,1.96,1.11,0.85,411.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-13T00:00:00.000+05:30,37400.0,21164.0,16236.0,401.0,751.0,1.98,1.12,0.86,398.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-14T00:00:00.000+05:30,37421.0,21165.0,16256.0,21.0,736.0,1.98,1.12,0.86,390.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-15T00:00:00.000+05:30,38294.0,21884.0,16410.0,873.0,802.0,2.03,1.16,0.87,425.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-16T00:00:00.000+05:30,39674.0,23188.0,16486.0,1380.0,973.0,2.1,1.23,0.87,516.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-17T00:00:00.000+05:30,41666.0,25001.0,16665.0,1992.0,1168.0,2.21,1.33,0.88,619.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-18T00:00:00.000+05:30,43211.0,26493.0,16718.0,1545.0,1134.0,2.29,1.4,0.89,601.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-19T00:00:00.000+05:30,44563.0,27789.0,16774.0,1352.0,1081.0,2.36,1.47,0.89,573.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-20T00:00:00.000+05:30,45334.0,28542.0,16792.0,771.0,1133.0,2.4,1.51,0.89,601.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-21T00:00:00.000+05:30,"",29351.0,"","",1316.0,"",1.56,"",698.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-22T00:00:00.000+05:30,47925.0,31102.0,16823.0,"",1376.0,2.54,1.65,0.89,730.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-23T00:00:00.000+05:30,50307.0,33455.0,16852.0,2382.0,1519.0,2.67,1.77,0.89,805.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-24T00:00:00.000+05:30,54617.0,37733.0,16884.0,4310.0,1850.0,2.9,2.0,0.9,981.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-25T00:00:00.000+05:30,58785.0,41859.0,16926.0,4168.0,2225.0,3.12,2.22,0.9,1180.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-26T00:00:00.000+05:30,62145.0,45131.0,17014.0,3360.0,2512.0,3.29,2.39,0.9,1332.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-27T00:00:00.000+05:30,62730.0,45707.0,17023.0,585.0,2485.0,3.33,2.42,0.9,1317.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-02-28T00:00:00.000+05:30,62860.0,45836.0,17024.0,130.0,2319.0,3.33,2.43,0.9,1229.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-01T00:00:00.000+05:30,64614.0,47364.0,17250.0,1754.0,2384.0,3.43,2.51,0.91,1264.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-02T00:00:00.000+05:30,66786.0,49235.0,17551.0,2172.0,2354.0,3.54,2.61,0.93,1248.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-03T00:00:00.000+05:30,70877.0,53139.0,17738.0,4091.0,2323.0,3.76,2.82,0.94,1232.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-04T00:00:00.000+05:30,76822.0,58966.0,17856.0,5945.0,2577.0,4.07,3.13,0.95,1366.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-05T00:00:00.000+05:30,81617.0,63624.0,17993.0,4795.0,2782.0,4.33,3.37,0.95,1475.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-06T00:00:00.000+05:30,82383.0,64387.0,17996.0,766.0,2808.0,4.37,3.41,0.95,1489.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-07T00:00:00.000+05:30,82457.0,64458.0,17999.0,74.0,2800.0,4.37,3.42,0.95,1484.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-08T00:00:00.000+05:30,84147.0,66112.0,18035.0,1690.0,2790.0,4.46,3.51,0.96,1479.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-09T00:00:00.000+05:30,86489.0,68429.0,18060.0,2342.0,2815.0,4.59,3.63,0.96,1492.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-10T00:00:00.000+05:30,88940.0,70847.0,18093.0,2451.0,2580.0,4.72,3.76,0.96,1368.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-11T00:00:00.000+05:30,91570.0,73467.0,18103.0,2630.0,2107.0,4.85,3.89,0.96,1117.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-12T00:00:00.000+05:30,96466.0,78355.0,18111.0,4896.0,2121.0,5.11,4.15,0.96,1124.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-13T00:00:00.000+05:30,97368.0,79256.0,18112.0,902.0,2141.0,5.16,4.2,0.96,1135.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-14T00:00:00.000+05:30,"",79328.0,"","",2397.0,"",4.21,"",1271.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-15T00:00:00.000+05:30,101103.0,82928.0,18175.0,"",2422.0,5.36,4.4,0.96,1284.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-16T00:00:00.000+05:30,101279.0,82982.0,18297.0,176.0,2113.0,5.37,4.4,0.97,1120.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-17T00:00:00.000+05:30,101444.0,83042.0,18402.0,165.0,1786.0,5.38,4.4,0.98,947.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-18T00:00:00.000+05:30,101717.0,83056.0,18661.0,273.0,1450.0,5.39,4.4,0.99,769.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-19T00:00:00.000+05:30,102350.0,83414.0,18936.0,633.0,841.0,5.43,4.42,1.0,446.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-20T00:00:00.000+05:30,"",83782.0,"","",740.0,"",4.44,"",392.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
LVA,2021-03-21T00:00:00.000+05:30,102745.0,83806.0,18939.0,"",501.0,5.45,4.44,1.0,266.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Service,https://data.gov.lv/dati/eng/dataset/covid19-vakcinacijas,""
