BEL,2021-02-04T00:00:00.000+05:30,430221.0,343690.0,86531.0,33500.0,17372.0,3.71,2.97,0.75,1499.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-05T00:00:00.000+05:30,460587.0,351573.0,109014.0,30366.0,18726.0,3.97,3.03,0.94,1616.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-06T00:00:00.000+05:30,467036.0,352812.0,114224.0,6449.0,19010.0,4.03,3.04,0.99,1640.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-07T00:00:00.000+05:30,470401.0,353117.0,117284.0,3365.0,19362.0,4.06,3.05,1.01,1671.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-08T00:00:00.000+05:30,480443.0,355433.0,125010.0,10042.0,19702.0,4.15,3.07,1.08,1700.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-09T00:00:00.000+05:30,507672.0,363449.0,144223.0,27229.0,20192.0,4.38,3.14,1.24,1742.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-10T00:00:00.000+05:30,532906.0,370113.0,162793.0,25234.0,19455.0,4.6,3.19,1.4,1679.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-11T00:00:00.000+05:30,568909.0,378151.0,190758.0,36003.0,19813.0,4.91,3.26,1.65,1710.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-12T00:00:00.000+05:30,602905.0,384747.0,218158.0,33996.0,20331.0,5.2,3.32,1.88,1754.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-13T00:00:00.000+05:30,611476.0,385345.0,226131.0,8571.0,20634.0,5.28,3.32,1.95,1780.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-14T00:00:00.000+05:30,613393.0,385418.0,227975.0,1917.0,20427.0,5.29,3.33,1.97,1763.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-15T00:00:00.000+05:30,626885.0,387468.0,239417.0,13492.0,20920.0,5.41,3.34,2.07,1805.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-16T00:00:00.000+05:30,641286.0,391491.0,249795.0,14401.0,19088.0,5.53,3.38,2.16,1647.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-17T00:00:00.000+05:30,660854.0,398533.0,262321.0,19568.0,18278.0,5.7,3.44,2.26,1577.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-18T00:00:00.000+05:30,688275.0,409524.0,278751.0,27421.0,17052.0,5.94,3.53,2.41,1471.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-19T00:00:00.000+05:30,718699.0,427181.0,291518.0,30424.0,16542.0,6.2,3.69,2.52,1427.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-20T00:00:00.000+05:30,724496.0,431407.0,293089.0,5797.0,16146.0,6.25,3.72,2.53,1393.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-21T00:00:00.000+05:30,726642.0,433292.0,293350.0,2146.0,16178.0,6.27,3.74,2.53,1396.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-22T00:00:00.000+05:30,739128.0,442980.0,296148.0,12486.0,16035.0,6.38,3.82,2.56,1384.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-23T00:00:00.000+05:30,758842.0,455134.0,303708.0,19714.0,16794.0,6.55,3.93,2.62,1449.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-24T00:00:00.000+05:30,781521.0,469843.0,311678.0,22679.0,17238.0,6.74,4.05,2.69,1487.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-25T00:00:00.000+05:30,812838.0,492601.0,320237.0,31317.0,17795.0,7.01,4.25,2.76,1535.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-26T00:00:00.000+05:30,844297.0,517485.0,326812.0,31459.0,17943.0,7.28,4.47,2.82,1548.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-27T00:00:00.000+05:30,848715.0,521156.0,327559.0,4418.0,17746.0,7.32,4.5,2.83,1531.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-02-28T00:00:00.000+05:30,849535.0,521755.0,327780.0,820.0,17556.0,7.33,4.5,2.83,1515.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-01T00:00:00.000+05:30,862793.0,532333.0,330460.0,13258.0,17666.0,7.44,4.59,2.85,1524.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-02T00:00:00.000+05:30,886052.0,548875.0,337177.0,23259.0,18173.0,7.65,4.74,2.91,1568.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-03T00:00:00.000+05:30,914983.0,571884.0,343099.0,28931.0,19066.0,7.89,4.93,2.96,1645.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-04T00:00:00.000+05:30,962385.0,611181.0,351204.0,47402.0,21364.0,8.3,5.27,3.03,1843.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-05T00:00:00.000+05:30,1004759.0,647585.0,357174.0,42374.0,22923.0,8.67,5.59,3.08,1978.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-06T00:00:00.000+05:30,1013099.0,655225.0,357874.0,8340.0,23483.0,8.74,5.65,3.09,2026.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-07T00:00:00.000+05:30,1014566.0,656516.0,358050.0,1467.0,23576.0,8.75,5.66,3.09,2034.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-08T00:00:00.000+05:30,1031761.0,671766.0,359995.0,17195.0,24138.0,8.9,5.8,3.11,2083.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-09T00:00:00.000+05:30,1059197.0,692238.0,366959.0,27436.0,24735.0,9.14,5.97,3.17,2134.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-10T00:00:00.000+05:30,1093937.0,718134.0,375803.0,34740.0,25565.0,9.44,6.2,3.24,2206.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-11T00:00:00.000+05:30,1144573.0,759631.0,384942.0,50636.0,26027.0,9.88,6.55,3.32,2246.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-12T00:00:00.000+05:30,1186325.0,788959.0,397366.0,41752.0,25938.0,10.24,6.81,3.43,2238.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-13T00:00:00.000+05:30,1195631.0,796217.0,399414.0,9306.0,26076.0,10.32,6.87,3.45,2250.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-14T00:00:00.000+05:30,1196762.0,796233.0,400529.0,1131.0,26028.0,10.33,6.87,3.46,2246.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-15T00:00:00.000+05:30,1224572.0,820221.0,404351.0,27810.0,27544.0,10.57,7.08,3.49,2377.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-16T00:00:00.000+05:30,1264192.0,856445.0,407747.0,39620.0,29285.0,10.91,7.39,3.52,2527.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-17T00:00:00.000+05:30,1299439.0,884684.0,414755.0,35247.0,29357.0,11.21,7.63,3.58,2533.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-18T00:00:00.000+05:30,1356477.0,928460.0,428017.0,57038.0,30272.0,11.7,8.01,3.69,2612.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-19T00:00:00.000+05:30,1398478.0,957172.0,441306.0,42001.0,30308.0,12.07,8.26,3.81,2615.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
BEL,2021-03-20T00:00:00.000+05:30,1407295.0,965473.0,441822.0,8817.0,30238.0,12.14,8.33,3.81,2609.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/,""
