SVK,2021-02-09T00:00:00.000+05:30,243508.0,200950.0,42558.0,14859.0,10039.0,4.46,3.68,0.78,1839.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-10T00:00:00.000+05:30,256569.0,207505.0,49064.0,13061.0,10233.0,4.7,3.8,0.9,1874.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-11T00:00:00.000+05:30,270359.0,214694.0,55665.0,13790.0,10143.0,4.95,3.93,1.02,1858.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-12T00:00:00.000+05:30,284447.0,222389.0,62058.0,14088.0,10006.0,5.21,4.07,1.14,1833.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-13T00:00:00.000+05:30,288756.0,226279.0,62477.0,4309.0,10224.0,5.29,4.14,1.14,1873.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-14T00:00:00.000+05:30,299564.0,236882.0,62682.0,10808.0,11742.0,5.49,4.34,1.15,2151.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-15T00:00:00.000+05:30,313087.0,243608.0,69479.0,13523.0,12063.0,5.73,4.46,1.27,2209.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-16T00:00:00.000+05:30,324419.0,248592.0,75827.0,11332.0,11559.0,5.94,4.55,1.39,2117.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-17T00:00:00.000+05:30,336037.0,254152.0,81885.0,11618.0,11353.0,6.15,4.66,1.5,2079.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-18T00:00:00.000+05:30,347228.0,258746.0,88482.0,11191.0,10981.0,6.36,4.74,1.62,2011.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-19T00:00:00.000+05:30,360405.0,265079.0,95326.0,13177.0,10851.0,6.6,4.86,1.75,1987.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-20T00:00:00.000+05:30,367048.0,271439.0,95609.0,6643.0,11185.0,6.72,4.97,1.75,2049.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-21T00:00:00.000+05:30,373364.0,277755.0,95609.0,6316.0,10543.0,6.84,5.09,1.75,1931.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-22T00:00:00.000+05:30,385880.0,283381.0,102499.0,12516.0,10399.0,7.07,5.19,1.88,1905.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-23T00:00:00.000+05:30,398592.0,289532.0,109060.0,12712.0,10596.0,7.3,5.3,2.0,1941.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-24T00:00:00.000+05:30,411560.0,295680.0,115880.0,12968.0,10789.0,7.54,5.42,2.12,1976.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-25T00:00:00.000+05:30,422641.0,298902.0,123739.0,11081.0,10773.0,7.74,5.47,2.27,1973.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-26T00:00:00.000+05:30,435625.0,302823.0,132802.0,12984.0,10746.0,7.98,5.55,2.43,1968.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-27T00:00:00.000+05:30,443833.0,310147.0,133686.0,8208.0,10969.0,8.13,5.68,2.45,2009.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-02-28T00:00:00.000+05:30,449399.0,315713.0,133686.0,5566.0,10862.0,8.23,5.78,2.45,1990.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-01T00:00:00.000+05:30,464536.0,321645.0,142891.0,15137.0,11237.0,8.51,5.89,2.62,2058.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-02T00:00:00.000+05:30,479808.0,327235.0,152573.0,15272.0,11602.0,8.79,5.99,2.79,2125.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-03T00:00:00.000+05:30,493141.0,331470.0,161671.0,13333.0,11654.0,9.03,6.07,2.96,2135.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-04T00:00:00.000+05:30,506193.0,335840.0,170353.0,13052.0,11936.0,9.27,6.15,3.12,2186.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-05T00:00:00.000+05:30,518984.0,341405.0,177579.0,12791.0,11908.0,9.51,6.25,3.25,2181.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-06T00:00:00.000+05:30,536337.0,356700.0,179637.0,17353.0,13215.0,9.82,6.53,3.29,2420.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-07T00:00:00.000+05:30,545374.0,365545.0,179829.0,9037.0,13711.0,9.99,6.7,3.29,2511.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-08T00:00:00.000+05:30,559091.0,370679.0,188412.0,13717.0,13508.0,10.24,6.79,3.45,2474.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-09T00:00:00.000+05:30,568979.0,373884.0,195095.0,9888.0,12739.0,10.42,6.85,3.57,2333.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-10T00:00:00.000+05:30,579574.0,377860.0,201714.0,10595.0,12348.0,10.62,6.92,3.69,2262.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-11T00:00:00.000+05:30,597386.0,388833.0,208553.0,17812.0,13028.0,10.94,7.12,3.82,2386.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-12T00:00:00.000+05:30,616242.0,401830.0,214412.0,18856.0,13894.0,11.29,7.36,3.93,2545.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-13T00:00:00.000+05:30,633669.0,417125.0,216544.0,17427.0,13905.0,11.61,7.64,3.97,2547.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-14T00:00:00.000+05:30,645953.0,429233.0,216720.0,12284.0,14368.0,11.83,7.86,3.97,2632.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-15T00:00:00.000+05:30,663205.0,443031.0,220174.0,17252.0,14873.0,12.15,8.11,4.03,2724.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-16T00:00:00.000+05:30,681912.0,458609.0,223303.0,18707.0,16133.0,12.49,8.4,4.09,2955.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-17T00:00:00.000+05:30,699022.0,472392.0,226630.0,17110.0,17064.0,12.8,8.65,4.15,3125.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-18T00:00:00.000+05:30,718114.0,488134.0,229980.0,19092.0,17247.0,13.15,8.94,4.21,3159.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-19T00:00:00.000+05:30,718369.0,488389.0,229980.0,255.0,14590.0,13.16,8.95,4.21,2672.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
SVK,2021-03-20T00:00:00.000+05:30,743179.0,505925.0,237254.0,24810.0,15644.0,13.61,9.27,4.35,2865.0,Pfizer/BioNTech,Ministry of Health,https://covid-19.nczisk.sk,""
