DEU,2021-01-14T00:00:00.000+05:30,1000746.0,1000632.0,114.0,100221.0,71163.0,1.19,1.19,0.0,849.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-01-15T00:00:00.000+05:30,1093571.0,1093029.0,542.0,92825.0,75788.0,1.31,1.3,0.0,905.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-01-16T00:00:00.000+05:30,1150668.0,1149729.0,939.0,57097.0,75757.0,1.37,1.37,0.0,904.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-01-17T00:00:00.000+05:30,1195318.0,1180625.0,14693.0,44650.0,77381.0,1.43,1.41,0.02,924.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-01-18T00:00:00.000+05:30,1269775.0,1238710.0,31065.0,74457.0,78630.0,1.52,1.48,0.04,938.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-01-19T00:00:00.000+05:30,1365170.0,1306876.0,58294.0,95395.0,80532.0,1.63,1.56,0.07,961.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-01-20T00:00:00.000+05:30,1494108.0,1385160.0,108948.0,128938.0,84798.0,1.78,1.65,0.13,1012.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-01-21T00:00:00.000+05:30,1590236.0,1445853.0,144383.0,96128.0,84213.0,1.9,1.73,0.17,1005.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-01-22T00:00:00.000+05:30,1705835.0,1530096.0,175739.0,115599.0,87466.0,2.04,1.83,0.21,1044.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-01-23T00:00:00.000+05:30,1798871.0,1579136.0,219735.0,93036.0,92600.0,2.15,1.88,0.26,1105.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-01-24T00:00:00.000+05:30,1865171.0,1617348.0,247823.0,66300.0,95693.0,2.23,1.93,0.3,1142.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-01-25T00:00:00.000+05:30,1963124.0,1675538.0,287586.0,97953.0,99050.0,2.34,2.0,0.34,1182.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-01-26T00:00:00.000+05:30,2065911.0,1728726.0,337185.0,102787.0,100106.0,2.47,2.06,0.4,1195.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-01-27T00:00:00.000+05:30,2179439.0,1782783.0,396656.0,113528.0,97904.0,2.6,2.13,0.47,1169.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-01-28T00:00:00.000+05:30,2280128.0,1834531.0,445597.0,100689.0,98556.0,2.72,2.19,0.53,1176.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-01-29T00:00:00.000+05:30,2389943.0,1890591.0,499352.0,109815.0,97730.0,2.85,2.26,0.6,1166.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-01-30T00:00:00.000+05:30,2478119.0,1930180.0,547939.0,88176.0,97035.0,2.96,2.3,0.65,1158.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-01-31T00:00:00.000+05:30,2540827.0,1961505.0,579322.0,62708.0,96522.0,3.03,2.34,0.69,1152.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-01T00:00:00.000+05:30,2656781.0,2011597.0,645184.0,115954.0,99094.0,3.17,2.4,0.77,1183.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-02T00:00:00.000+05:30,2784463.0,2069524.0,714939.0,127682.0,102650.0,3.32,2.47,0.85,1225.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-03T00:00:00.000+05:30,2927742.0,2127621.0,800121.0,143279.0,106900.0,3.49,2.54,0.95,1276.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-04T00:00:00.000+05:30,3063658.0,2190799.0,872859.0,135916.0,111933.0,3.66,2.61,1.04,1336.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-05T00:00:00.000+05:30,3197451.0,2250717.0,946734.0,133793.0,115358.0,3.82,2.69,1.13,1377.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-06T00:00:00.000+05:30,3302102.0,2299985.0,1002117.0,104651.0,117712.0,3.94,2.75,1.2,1405.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-07T00:00:00.000+05:30,3362152.0,2333493.0,1028659.0,60050.0,117332.0,4.01,2.79,1.23,1400.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-08T00:00:00.000+05:30,3468622.0,2388344.0,1080278.0,106470.0,115977.0,4.14,2.85,1.29,1384.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-09T00:00:00.000+05:30,3593535.0,2448056.0,1145479.0,124913.0,115582.0,4.29,2.92,1.37,1380.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-10T00:00:00.000+05:30,3744114.0,2523373.0,1220741.0,150579.0,116625.0,4.47,3.01,1.46,1392.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-11T00:00:00.000+05:30,3888174.0,2594863.0,1293311.0,144060.0,117788.0,4.64,3.1,1.54,1406.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-12T00:00:00.000+05:30,4047069.0,2675186.0,1371883.0,158895.0,121374.0,4.83,3.19,1.64,1449.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-13T00:00:00.000+05:30,4157456.0,2738860.0,1418596.0,110387.0,122193.0,4.96,3.27,1.69,1458.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-14T00:00:00.000+05:30,4224242.0,2778662.0,1445580.0,66786.0,123156.0,5.04,3.32,1.73,1470.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-15T00:00:00.000+05:30,4351133.0,2849512.0,1501621.0,126891.0,126073.0,5.19,3.4,1.79,1505.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-16T00:00:00.000+05:30,4487527.0,2931117.0,1556410.0,136394.0,127713.0,5.36,3.5,1.86,1524.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-17T00:00:00.000+05:30,4637084.0,3025912.0,1611172.0,149557.0,127567.0,5.53,3.61,1.92,1523.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-18T00:00:00.000+05:30,4783315.0,3119631.0,1663684.0,146231.0,127877.0,5.71,3.72,1.99,1526.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-19T00:00:00.000+05:30,4934144.0,3216957.0,1717187.0,150829.0,126725.0,5.89,3.84,2.05,1513.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-20T00:00:00.000+05:30,5046832.0,3291978.0,1754854.0,112688.0,127054.0,6.02,3.93,2.09,1516.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-21T00:00:00.000+05:30,5132392.0,3348600.0,1783792.0,85560.0,129736.0,6.13,4.0,2.13,1548.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-22T00:00:00.000+05:30,5284641.0,3447874.0,1836767.0,152249.0,133358.0,6.31,4.12,2.19,1592.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-23T00:00:00.000+05:30,5445050.0,3552488.0,1892562.0,160409.0,136789.0,6.5,4.24,2.26,1633.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-24T00:00:00.000+05:30,5620154.0,3669605.0,1950549.0,175104.0,140439.0,6.71,4.38,2.33,1676.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-25T00:00:00.000+05:30,5800304.0,3797084.0,2003220.0,180150.0,145284.0,6.92,4.53,2.39,1734.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-26T00:00:00.000+05:30,5996022.0,3933958.0,2062064.0,195718.0,151697.0,7.16,4.7,2.46,1811.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-27T00:00:00.000+05:30,6142835.0,4041909.0,2100926.0,146813.0,156572.0,7.33,4.82,2.51,1869.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-02-28T00:00:00.000+05:30,6256750.0,4127822.0,2128928.0,113915.0,160623.0,7.47,4.93,2.54,1917.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-01T00:00:00.000+05:30,6448452.0,4269268.0,2179184.0,191702.0,166259.0,7.7,5.1,2.6,1984.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-02T00:00:00.000+05:30,6665542.0,4430680.0,2234862.0,217090.0,174356.0,7.96,5.29,2.67,2081.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-03T00:00:00.000+05:30,6906337.0,4604207.0,2302130.0,240795.0,183740.0,8.24,5.5,2.75,2193.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-04T00:00:00.000+05:30,7145955.0,4781089.0,2364866.0,239618.0,192236.0,8.53,5.71,2.82,2294.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-05T00:00:00.000+05:30,7397137.0,4968894.0,2428243.0,251182.0,200159.0,8.83,5.93,2.9,2389.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-06T00:00:00.000+05:30,7591071.0,5115575.0,2475496.0,193934.0,206891.0,9.06,6.11,2.95,2469.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-07T00:00:00.000+05:30,7739262.0,5229222.0,2510040.0,148191.0,211787.0,9.24,6.24,3.0,2528.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-08T00:00:00.000+05:30,7970832.0,5407500.0,2563332.0,231570.0,217483.0,9.51,6.45,3.06,2596.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-09T00:00:00.000+05:30,8218371.0,5599993.0,2618378.0,247539.0,221833.0,9.81,6.68,3.13,2648.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-10T00:00:00.000+05:30,8496666.0,5810764.0,2685902.0,278295.0,227190.0,10.14,6.94,3.21,2712.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-11T00:00:00.000+05:30,8783659.0,6034873.0,2748786.0,286993.0,233958.0,10.48,7.2,3.28,2792.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-12T00:00:00.000+05:30,9081511.0,6263355.0,2818156.0,297852.0,240625.0,10.84,7.48,3.36,2872.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-13T00:00:00.000+05:30,9316687.0,6450294.0,2866393.0,235176.0,246517.0,11.12,7.7,3.42,2942.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-14T00:00:00.000+05:30,9481386.0,6579751.0,2901635.0,164699.0,248875.0,11.32,7.85,3.46,2970.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-15T00:00:00.000+05:30,9713235.0,6754499.0,2958736.0,231849.0,248915.0,11.59,8.06,3.53,2971.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-16T00:00:00.000+05:30,9889768.0,6865155.0,3024613.0,176533.0,238771.0,11.8,8.19,3.61,2850.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-17T00:00:00.000+05:30,1.0085383E7,6984209.0,3101174.0,195615.0,226960.0,12.04,8.34,3.7,2709.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-18T00:00:00.000+05:30,1.0272858E7,7098643.0,3174215.0,187475.0,212743.0,12.26,8.47,3.79,2539.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
DEU,2021-03-19T00:00:00.000+05:30,1.0473852E7,7227867.0,3245985.0,200994.0,198906.0,12.5,8.63,3.87,2374.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Robert Koch Institut,https://impfdashboard.de/,""
