MAR,2021-02-11T00:00:00.000+05:30,855318.0,"","",109202.0,71942.0,2.32,"","",1949.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-02-12T00:00:00.000+05:30,1112103.0,"","",256785.0,100553.0,3.01,"","",2724.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-02-13T00:00:00.000+05:30,1388539.0,"","",276436.0,132082.0,3.76,"","",3578.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-02-14T00:00:00.000+05:30,"","","","",148680.0,"","","",4028.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-02-15T00:00:00.000+05:30,1707091.0,"","","",165277.0,4.62,"","",4478.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-02-16T00:00:00.000+05:30,1904169.0,"","",197078.0,184141.0,5.16,"","",4989.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-02-17T00:00:00.000+05:30,2081013.0,"","",176844.0,190700.0,5.64,"","",5167.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-02-18T00:00:00.000+05:30,2233123.0,"","",152110.0,196829.0,6.05,"","",5333.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-02-19T00:00:00.000+05:30,2362150.0,2357283.0,4867.0,129027.0,178578.0,6.4,6.39,0.01,4838.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-02-20T00:00:00.000+05:30,2461192.0,2447716.0,13476.0,99042.0,153236.0,6.67,6.63,0.04,4152.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-02-21T00:00:00.000+05:30,"","","","",138660.0,"","","",3757.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-02-22T00:00:00.000+05:30,2575684.0,2552017.0,23667.0,"",124085.0,6.98,6.91,0.06,3362.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-02-23T00:00:00.000+05:30,2667091.0,2635859.0,31232.0,91407.0,108989.0,7.23,7.14,0.08,2953.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-02-24T00:00:00.000+05:30,2948945.0,2911635.0,37310.0,281854.0,123990.0,7.99,7.89,0.1,3359.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-02-25T00:00:00.000+05:30,3204105.0,3160479.0,43626.0,255160.0,138712.0,8.68,8.56,0.12,3758.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-02-26T00:00:00.000+05:30,3424295.0,3327858.0,96437.0,220190.0,151735.0,9.28,9.02,0.26,4111.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-02-27T00:00:00.000+05:30,3597903.0,3435997.0,161906.0,173608.0,162387.0,9.75,9.31,0.44,4399.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-02-28T00:00:00.000+05:30,"","","","",168763.0,"","","",4572.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-01T00:00:00.000+05:30,3801650.0,3568670.0,232980.0,"",175138.0,10.3,9.67,0.63,4745.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-02T00:00:00.000+05:30,3951325.0,3657468.0,293857.0,149675.0,183462.0,10.71,9.91,0.8,4970.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-03T00:00:00.000+05:30,4105862.0,3745173.0,360689.0,154537.0,165274.0,11.12,10.15,0.98,4478.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-04T00:00:00.000+05:30,4233129.0,3820097.0,413032.0,127267.0,147003.0,11.47,10.35,1.12,3983.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-05T00:00:00.000+05:30,4377629.0,3877687.0,499942.0,144500.0,136191.0,11.86,10.51,1.35,3690.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-06T00:00:00.000+05:30,4492557.0,3913615.0,578942.0,114928.0,127808.0,12.17,10.6,1.57,3463.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-07T00:00:00.000+05:30,"","","","",121878.0,"","","",3302.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-08T00:00:00.000+05:30,4613292.0,3961941.0,651351.0,"",115949.0,12.5,10.73,1.76,3141.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-09T00:00:00.000+05:30,4734200.0,4017087.0,717113.0,120908.0,111839.0,12.83,10.88,1.94,3030.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-10T00:00:00.000+05:30,4934283.0,4080009.0,854274.0,200083.0,118346.0,13.37,11.05,2.31,3206.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-11T00:00:00.000+05:30,5102685.0,4130606.0,972079.0,168402.0,124222.0,13.82,11.19,2.63,3365.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-12T00:00:00.000+05:30,5394092.0,4169133.0,1224959.0,291407.0,145209.0,14.61,11.3,3.32,3934.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-13T00:00:00.000+05:30,5682508.0,4210770.0,1471738.0,288416.0,169993.0,15.4,11.41,3.99,4606.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-14T00:00:00.000+05:30,"","","","",183532.0,"","","",4972.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-15T00:00:00.000+05:30,5992783.0,4225311.0,1767472.0,"",197070.0,16.24,11.45,4.79,5339.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-16T00:00:00.000+05:30,6197382.0,4236386.0,1960996.0,204599.0,209026.0,16.79,11.48,5.31,5663.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-17T00:00:00.000+05:30,6360732.0,4244651.0,2116081.0,163350.0,203778.0,17.23,11.5,5.73,5521.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-18T00:00:00.000+05:30,"","","","",197609.0,"","","",5354.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-19T00:00:00.000+05:30,6611161.0,4258813.0,2352348.0,"",173867.0,17.91,11.54,6.37,4710.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
MAR,2021-03-20T00:00:00.000+05:30,6687548.0,4264168.0,2423380.0,76387.0,143577.0,18.12,11.55,6.57,3890.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Ministry of Health,http://www.covidmaroc.ma/pages/Accueilfr.aspx,""
