BGR,2021-01-16T00:00:00.000+05:30,18332.0,18332.0,"",206.0,694.0,0.26,0.26,"",100.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-01-17T00:00:00.000+05:30,18453.0,18453.0,"",121.0,662.0,0.27,0.27,"",95.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-01-18T00:00:00.000+05:30,19638.0,18524.0,1114.0,1185.0,782.0,0.28,0.27,0.02,113.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-01-19T00:00:00.000+05:30,22226.0,19058.0,3168.0,2588.0,921.0,0.32,0.27,0.05,133.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-01-20T00:00:00.000+05:30,24127.0,19834.0,4293.0,1901.0,1013.0,0.35,0.29,0.06,146.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-01-21T00:00:00.000+05:30,25251.0,20719.0,4532.0,1124.0,1081.0,0.36,0.3,0.07,156.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-01-22T00:00:00.000+05:30,26101.0,21496.0,4605.0,850.0,1139.0,0.38,0.31,0.07,164.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-01-23T00:00:00.000+05:30,26119.0,21509.0,4610.0,18.0,1112.0,0.38,0.31,0.07,160.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-01-24T00:00:00.000+05:30,26143.0,21533.0,4610.0,24.0,1099.0,0.38,0.31,0.07,158.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-01-25T00:00:00.000+05:30,26798.0,22129.0,4669.0,655.0,1023.0,0.39,0.32,0.07,147.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-01-26T00:00:00.000+05:30,29122.0,23667.0,5455.0,2324.0,985.0,0.42,0.34,0.08,142.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-01-27T00:00:00.000+05:30,32917.0,25245.0,7672.0,3795.0,1256.0,0.47,0.36,0.11,181.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-01-28T00:00:00.000+05:30,37636.0,26753.0,10883.0,4719.0,1769.0,0.54,0.39,0.16,255.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-01-29T00:00:00.000+05:30,40805.0,27856.0,12949.0,3169.0,2101.0,0.59,0.4,0.19,302.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-01-30T00:00:00.000+05:30,41020.0,27957.0,13063.0,215.0,2129.0,0.59,0.4,0.19,306.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-01-31T00:00:00.000+05:30,41125.0,28041.0,13084.0,105.0,2140.0,0.59,0.4,0.19,308.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-01T00:00:00.000+05:30,42634.0,28978.0,13656.0,1509.0,2262.0,0.61,0.42,0.2,326.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-02T00:00:00.000+05:30,45917.0,30817.0,15100.0,3283.0,2399.0,0.66,0.44,0.22,345.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-03T00:00:00.000+05:30,50124.0,33691.0,16433.0,4207.0,2458.0,0.72,0.48,0.24,354.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-04T00:00:00.000+05:30,54025.0,36929.0,17096.0,3901.0,2341.0,0.78,0.53,0.25,337.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-05T00:00:00.000+05:30,56860.0,39468.0,17392.0,2835.0,2294.0,0.82,0.57,0.25,330.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-06T00:00:00.000+05:30,57016.0,39624.0,17392.0,156.0,2285.0,0.82,0.57,0.25,329.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-07T00:00:00.000+05:30,57038.0,39646.0,17392.0,22.0,2273.0,0.82,0.57,0.25,327.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-08T00:00:00.000+05:30,58888.0,41407.0,17481.0,1850.0,2322.0,0.85,0.6,0.25,334.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-09T00:00:00.000+05:30,62428.0,44482.0,17946.0,3540.0,2359.0,0.9,0.64,0.26,340.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-10T00:00:00.000+05:30,66163.0,47551.0,18612.0,3735.0,2291.0,0.95,0.68,0.27,330.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-11T00:00:00.000+05:30,71123.0,51435.0,19688.0,4960.0,2443.0,1.02,0.74,0.28,352.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-12T00:00:00.000+05:30,74694.0,54123.0,20571.0,3571.0,2548.0,1.07,0.78,0.3,367.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-13T00:00:00.000+05:30,75320.0,54646.0,20674.0,626.0,2615.0,1.08,0.79,0.3,376.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-14T00:00:00.000+05:30,75388.0,54690.0,20698.0,68.0,2621.0,1.08,0.79,0.3,377.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-15T00:00:00.000+05:30,77436.0,56113.0,21323.0,2048.0,2650.0,1.11,0.81,0.31,381.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-16T00:00:00.000+05:30,81338.0,58562.0,22776.0,3902.0,2701.0,1.17,0.84,0.33,389.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-17T00:00:00.000+05:30,85920.0,61813.0,24107.0,4582.0,2822.0,1.24,0.89,0.35,406.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-18T00:00:00.000+05:30,90514.0,65073.0,25441.0,4594.0,2770.0,1.3,0.94,0.37,399.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-19T00:00:00.000+05:30,104268.0,77518.0,26750.0,13754.0,4225.0,1.5,1.12,0.38,608.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-20T00:00:00.000+05:30,108356.0,81433.0,26923.0,4088.0,4719.0,1.56,1.17,0.39,679.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-21T00:00:00.000+05:30,119354.0,92381.0,26973.0,10998.0,6281.0,1.72,1.33,0.39,904.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-22T00:00:00.000+05:30,131063.0,103111.0,27952.0,11709.0,7661.0,1.89,1.48,0.4,1103.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-23T00:00:00.000+05:30,148226.0,118549.0,29677.0,17163.0,9555.0,2.13,1.71,0.43,1375.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-24T00:00:00.000+05:30,168462.0,136454.0,32008.0,20236.0,11792.0,2.42,1.96,0.46,1697.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-25T00:00:00.000+05:30,188512.0,153793.0,34719.0,20050.0,14000.0,2.71,2.21,0.5,2015.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-26T00:00:00.000+05:30,204439.0,167258.0,37181.0,15927.0,14310.0,2.94,2.41,0.54,2059.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-27T00:00:00.000+05:30,209760.0,172393.0,37367.0,5321.0,14486.0,3.02,2.48,0.54,2085.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-02-28T00:00:00.000+05:30,212445.0,175066.0,37379.0,2685.0,13299.0,3.06,2.52,0.54,1914.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-01T00:00:00.000+05:30,223539.0,184764.0,38775.0,11094.0,13211.0,3.22,2.66,0.56,1901.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-02T00:00:00.000+05:30,243772.0,202247.0,41525.0,20233.0,13649.0,3.51,2.91,0.6,1964.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-03T00:00:00.000+05:30,248169.0,206296.0,41873.0,4397.0,11387.0,3.57,2.97,0.6,1639.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-04T00:00:00.000+05:30,268544.0,221832.0,46712.0,20375.0,11433.0,3.86,3.19,0.67,1645.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-05T00:00:00.000+05:30,284464.0,234526.0,49938.0,15920.0,11432.0,4.09,3.38,0.72,1645.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-06T00:00:00.000+05:30,287118.0,237067.0,50051.0,2654.0,11051.0,4.13,3.41,0.72,1590.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-07T00:00:00.000+05:30,288631.0,238575.0,50056.0,1513.0,10884.0,4.15,3.43,0.72,1566.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-08T00:00:00.000+05:30,294132.0,243479.0,50653.0,5501.0,10085.0,4.23,3.5,0.73,1451.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-09T00:00:00.000+05:30,302151.0,250507.0,51644.0,8019.0,8340.0,4.35,3.61,0.74,1200.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-10T00:00:00.000+05:30,309145.0,256410.0,52735.0,6994.0,8711.0,4.45,3.69,0.76,1254.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-11T00:00:00.000+05:30,324446.0,270587.0,53859.0,15301.0,7986.0,4.67,3.89,0.78,1149.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-12T00:00:00.000+05:30,336660.0,279324.0,57336.0,12214.0,7457.0,4.85,4.02,0.83,1073.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-13T00:00:00.000+05:30,337904.0,280137.0,57767.0,1244.0,7255.0,4.86,4.03,0.83,1044.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-14T00:00:00.000+05:30,338879.0,280462.0,58417.0,975.0,7178.0,4.88,4.04,0.84,1033.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-15T00:00:00.000+05:30,341707.0,281713.0,59994.0,2828.0,6796.0,4.92,4.05,0.86,978.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-16T00:00:00.000+05:30,345994.0,284266.0,61728.0,4287.0,6263.0,4.98,4.09,0.89,901.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-17T00:00:00.000+05:30,350702.0,286950.0,63752.0,4708.0,5937.0,5.05,4.13,0.92,854.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-18T00:00:00.000+05:30,356052.0,289311.0,66741.0,5350.0,4515.0,5.12,4.16,0.96,650.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-19T00:00:00.000+05:30,362721.0,293176.0,69545.0,6669.0,3723.0,5.22,4.22,1.0,536.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-20T00:00:00.000+05:30,366547.0,295794.0,70753.0,3826.0,4092.0,5.28,4.26,1.02,589.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
BGR,2021-03-21T00:00:00.000+05:30,368905.0,297681.0,71224.0,2358.0,4289.0,5.31,4.28,1.03,617.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://coronavirus.bg/bg/statistika,""
