OMN,2021-02-13T00:00:00.000+05:30,47198.0,34926.0,12272.0,369.0,1200.0,0.92,0.68,0.24,235.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-02-14T00:00:00.000+05:30,48819.0,36547.0,12272.0,1621.0,1407.0,0.96,0.72,0.24,276.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-02-15T00:00:00.000+05:30,50100.0,37828.0,12272.0,1281.0,1565.0,0.98,0.74,0.24,306.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-02-16T00:00:00.000+05:30,56847.0,37828.0,19019.0,6747.0,2236.0,1.11,0.74,0.37,438.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-02-17T00:00:00.000+05:30,58255.0,39236.0,19019.0,1408.0,2146.0,1.14,0.77,0.37,420.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-02-18T00:00:00.000+05:30,59878.0,40859.0,19019.0,1623.0,2116.0,1.17,0.8,0.37,414.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-02-19T00:00:00.000+05:30,61971.0,42952.0,19019.0,2093.0,2163.0,1.21,0.84,0.37,424.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-02-20T00:00:00.000+05:30,62487.0,43468.0,19019.0,516.0,2184.0,1.22,0.85,0.37,428.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-02-21T00:00:00.000+05:30,64538.0,45519.0,19019.0,2051.0,2246.0,1.26,0.89,0.37,440.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-02-22T00:00:00.000+05:30,66103.0,47084.0,19019.0,1565.0,2286.0,1.29,0.92,0.37,448.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-02-23T00:00:00.000+05:30,67660.0,48641.0,19019.0,1557.0,1545.0,1.32,0.95,0.37,303.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-02-24T00:00:00.000+05:30,"","","","",1618.0,"","","",317.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-02-25T00:00:00.000+05:30,"","","","",1660.0,"","","",325.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-02-26T00:00:00.000+05:30,"","","","",1635.0,"","","",320.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-02-27T00:00:00.000+05:30,"","","","",1835.0,"","","",359.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-02-28T00:00:00.000+05:30,"","","","",1816.0,"","","",356.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-03-01T00:00:00.000+05:30,"","","","",1867.0,"","","",366.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-03-02T00:00:00.000+05:30,"","","","",1918.0,"","","",376.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-03-03T00:00:00.000+05:30,"","","","",1918.0,"","","",376.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-03-04T00:00:00.000+05:30,"","","","",1918.0,"","","",376.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-03-05T00:00:00.000+05:30,"","","","",1918.0,"","","",376.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-03-06T00:00:00.000+05:30,"","","","",1918.0,"","","",376.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-03-07T00:00:00.000+05:30,"","","","",1918.0,"","","",376.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-03-08T00:00:00.000+05:30,"","","","",1918.0,"","","",376.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-03-09T00:00:00.000+05:30,94518.0,75499.0,19019.0,"",1918.0,1.85,1.48,0.37,376.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-03-10T00:00:00.000+05:30,98168.0,79149.0,19019.0,3650.0,2166.0,1.92,1.55,0.37,424.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-03-11T00:00:00.000+05:30,"","","","",2087.0,"","","",409.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-03-12T00:00:00.000+05:30,"","","","",2008.0,"","","",393.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-03-13T00:00:00.000+05:30,"","","","",1929.0,"","","",378.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-03-14T00:00:00.000+05:30,"","","","",1851.0,"","","",362.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-03-15T00:00:00.000+05:30,105003.0,85984.0,19019.0,"",1772.0,2.06,1.68,0.37,347.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-03-16T00:00:00.000+05:30,"","","","",1844.0,"","","",361.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
OMN,2021-03-17T00:00:00.000+05:30,109844.0,90825.0,19019.0,"",1668.0,2.15,1.78,0.37,327.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://twitter.com/OmaniMOH/status/1372097966668972036,""
