DNK,2021-01-06T00:00:00.000+05:30,87281.0,87281.0,"",19613.0,8371.0,1.51,1.51,"",1445.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-07T00:00:00.000+05:30,104647.0,104647.0,"",17366.0,9979.0,1.81,1.81,"",1723.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-08T00:00:00.000+05:30,113065.0,113065.0,"",8418.0,10851.0,1.95,1.95,"",1873.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-09T00:00:00.000+05:30,114964.0,114964.0,"",1899.0,9865.0,1.98,1.98,"",1703.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-10T00:00:00.000+05:30,115777.0,115777.0,"",813.0,9132.0,2.0,2.0,"",1577.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-11T00:00:00.000+05:30,116434.0,116434.0,"",657.0,8883.0,2.01,2.01,"",1534.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-12T00:00:00.000+05:30,116897.0,116897.0,"",463.0,7033.0,2.02,2.02,"",1214.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-13T00:00:00.000+05:30,129595.0,129595.0,"",12698.0,6045.0,2.24,2.24,"",1044.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-14T00:00:00.000+05:30,147454.0,147454.0,"",17859.0,6115.0,2.55,2.55,"",1056.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-15T00:00:00.000+05:30,162613.0,162608.0,5.0,15159.0,7078.0,2.81,2.81,0.0,1222.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-16T00:00:00.000+05:30,167217.0,167205.0,12.0,4604.0,7465.0,2.89,2.89,0.0,1289.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-17T00:00:00.000+05:30,170443.0,169724.0,719.0,3226.0,7809.0,2.94,2.93,0.01,1348.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-18T00:00:00.000+05:30,176431.0,173589.0,2842.0,5988.0,8571.0,3.05,3.0,0.05,1480.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-19T00:00:00.000+05:30,180988.0,176060.0,4928.0,4557.0,9156.0,3.12,3.04,0.09,1581.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-20T00:00:00.000+05:30,184373.0,177564.0,6809.0,3385.0,7825.0,3.18,3.07,0.12,1351.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-21T00:00:00.000+05:30,188235.0,179082.0,9153.0,3862.0,5826.0,3.25,3.09,0.16,1006.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-22T00:00:00.000+05:30,194532.0,179748.0,14784.0,6297.0,4560.0,3.36,3.1,0.26,787.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-23T00:00:00.000+05:30,202449.0,180528.0,21921.0,7917.0,5033.0,3.5,3.12,0.38,869.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-24T00:00:00.000+05:30,209580.0,181144.0,28436.0,7131.0,5591.0,3.62,3.13,0.49,965.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-25T00:00:00.000+05:30,212291.0,181408.0,30883.0,2711.0,5123.0,3.67,3.13,0.53,884.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-26T00:00:00.000+05:30,214243.0,181621.0,32622.0,1952.0,4751.0,3.7,3.14,0.56,820.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-27T00:00:00.000+05:30,218804.0,181827.0,36977.0,4561.0,4919.0,3.78,3.14,0.64,849.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-28T00:00:00.000+05:30,227141.0,182064.0,45077.0,8337.0,5558.0,3.92,3.14,0.78,960.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-29T00:00:00.000+05:30,246560.0,183197.0,63363.0,19419.0,7433.0,4.26,3.16,1.09,1283.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-30T00:00:00.000+05:30,260719.0,184421.0,76298.0,14159.0,8324.0,4.5,3.18,1.32,1437.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-01-31T00:00:00.000+05:30,274239.0,185666.0,88573.0,13520.0,9237.0,4.73,3.21,1.53,1595.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-01T00:00:00.000+05:30,282841.0,186417.0,96424.0,8602.0,10079.0,4.88,3.22,1.66,1740.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-02T00:00:00.000+05:30,287898.0,188456.0,99442.0,5057.0,10522.0,4.97,3.25,1.72,1817.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-03T00:00:00.000+05:30,295624.0,189997.0,105627.0,7726.0,10974.0,5.1,3.28,1.82,1895.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-04T00:00:00.000+05:30,307971.0,191435.0,116536.0,12347.0,11547.0,5.32,3.31,2.01,1994.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-05T00:00:00.000+05:30,323015.0,193021.0,129994.0,15044.0,10922.0,5.58,3.33,2.24,1886.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-06T00:00:00.000+05:30,330808.0,194059.0,136749.0,7793.0,10013.0,5.71,3.35,2.36,1729.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-07T00:00:00.000+05:30,336349.0,195971.0,140378.0,5541.0,8873.0,5.81,3.38,2.42,1532.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-08T00:00:00.000+05:30,345944.0,198523.0,147421.0,9595.0,9015.0,5.97,3.43,2.55,1556.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-09T00:00:00.000+05:30,354408.0,202079.0,152329.0,8464.0,9501.0,6.12,3.49,2.63,1640.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-10T00:00:00.000+05:30,361603.0,205361.0,156242.0,7195.0,9426.0,6.24,3.55,2.7,1627.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-11T00:00:00.000+05:30,369721.0,211026.0,158695.0,8118.0,8821.0,6.38,3.64,2.74,1523.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-12T00:00:00.000+05:30,389376.0,223072.0,166304.0,19655.0,9480.0,6.72,3.85,2.87,1637.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-13T00:00:00.000+05:30,396904.0,229624.0,167280.0,7528.0,9442.0,6.85,3.96,2.89,1630.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-14T00:00:00.000+05:30,403771.0,235863.0,167908.0,6867.0,9632.0,6.97,4.07,2.9,1663.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-15T00:00:00.000+05:30,420777.0,249736.0,171041.0,17006.0,10690.0,7.26,4.31,2.95,1846.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-16T00:00:00.000+05:30,435336.0,262969.0,172367.0,14559.0,11561.0,7.52,4.54,2.98,1996.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-17T00:00:00.000+05:30,446264.0,273466.0,172798.0,10928.0,12094.0,7.7,4.72,2.98,2088.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-18T00:00:00.000+05:30,458048.0,284948.0,173100.0,11784.0,12618.0,7.91,4.92,2.99,2178.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-19T00:00:00.000+05:30,472944.0,298878.0,174066.0,14896.0,11938.0,8.17,5.16,3.01,2061.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-20T00:00:00.000+05:30,484056.0,309412.0,174644.0,11112.0,12450.0,8.36,5.34,3.02,2149.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-21T00:00:00.000+05:30,495221.0,320229.0,174992.0,11165.0,13064.0,8.55,5.53,3.02,2255.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-22T00:00:00.000+05:30,509845.0,333771.0,176074.0,14624.0,12724.0,8.8,5.76,3.04,2197.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-23T00:00:00.000+05:30,526218.0,348195.0,178023.0,16373.0,12983.0,9.08,6.01,3.07,2241.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-24T00:00:00.000+05:30,541884.0,361897.0,179987.0,15666.0,13660.0,9.36,6.25,3.11,2358.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-25T00:00:00.000+05:30,556979.0,376357.0,180622.0,15095.0,14133.0,9.62,6.5,3.12,2440.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-26T00:00:00.000+05:30,593939.0,412324.0,181615.0,36960.0,17285.0,10.25,7.12,3.14,2984.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-27T00:00:00.000+05:30,602094.0,418987.0,183107.0,8155.0,16863.0,10.39,7.23,3.16,2911.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-02-28T00:00:00.000+05:30,614498.0,429957.0,184541.0,12404.0,17040.0,10.61,7.42,3.19,2942.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-01T00:00:00.000+05:30,635287.0,449693.0,185594.0,20789.0,17920.0,10.97,7.76,3.2,3094.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-02T00:00:00.000+05:30,653268.0,466378.0,186890.0,17981.0,18150.0,11.28,8.05,3.23,3134.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-03T00:00:00.000+05:30,667285.0,479375.0,187910.0,14017.0,17914.0,11.52,8.28,3.24,3093.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-04T00:00:00.000+05:30,686521.0,496798.0,189723.0,19236.0,18506.0,11.85,8.58,3.28,3195.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-05T00:00:00.000+05:30,708824.0,513440.0,195384.0,22303.0,16412.0,12.24,8.86,3.37,2833.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-06T00:00:00.000+05:30,727460.0,528067.0,199393.0,18636.0,17909.0,12.56,9.12,3.44,3092.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-07T00:00:00.000+05:30,743886.0,540135.0,203751.0,16426.0,18484.0,12.84,9.33,3.52,3191.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-08T00:00:00.000+05:30,759925.0,549728.0,210197.0,16039.0,17805.0,13.12,9.49,3.63,3074.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-09T00:00:00.000+05:30,778102.0,560663.0,217439.0,18177.0,17833.0,13.43,9.68,3.75,3079.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-10T00:00:00.000+05:30,797469.0,572745.0,224724.0,19367.0,18598.0,13.77,9.89,3.88,3211.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-11T00:00:00.000+05:30,810137.0,577367.0,232770.0,12668.0,17659.0,13.99,9.97,4.02,3049.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-12T00:00:00.000+05:30,824184.0,580753.0,243431.0,14047.0,16480.0,14.23,10.03,4.2,2845.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-13T00:00:00.000+05:30,834699.0,585291.0,249408.0,10515.0,15320.0,14.41,10.1,4.31,2645.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-14T00:00:00.000+05:30,845368.0,586529.0,258839.0,10669.0,14497.0,14.59,10.13,4.47,2503.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-15T00:00:00.000+05:30,858175.0,589377.0,268798.0,12807.0,14036.0,14.82,10.18,4.64,2423.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-16T00:00:00.000+05:30,874451.0,596175.0,278276.0,16276.0,13764.0,15.1,10.29,4.8,2376.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-17T00:00:00.000+05:30,894301.0,606880.0,287421.0,19850.0,13833.0,15.44,10.48,4.96,2388.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-18T00:00:00.000+05:30,916029.0,621438.0,294591.0,21728.0,15127.0,15.81,10.73,5.09,2612.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-19T00:00:00.000+05:30,935357.0,628963.0,306394.0,19328.0,15882.0,16.15,10.86,5.29,2742.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
DNK,2021-03-20T00:00:00.000+05:30,943120.0,631860.0,311260.0,7763.0,15489.0,16.28,10.91,5.37,2674.0,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Statens Serum Institut,https://covid19.ssi.dk/overvagningsdata/vaccinationstilslutning,""
