PRT,2021-02-15T00:00:00.000+05:30,529021.0,331321.0,197700.0,5672.0,18950.0,5.19,3.25,1.94,1858.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-02-16T00:00:00.000+05:30,539786.0,336500.0,203286.0,10765.0,19942.0,5.29,3.3,1.99,1956.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-02-17T00:00:00.000+05:30,556331.0,347013.0,209318.0,16545.0,20150.0,5.46,3.4,2.05,1976.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-02-18T00:00:00.000+05:30,578702.0,361431.0,217271.0,22371.0,20355.0,5.68,3.54,2.13,1996.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-02-19T00:00:00.000+05:30,618636.0,388661.0,229975.0,39934.0,21474.0,6.07,3.81,2.26,2106.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-02-20T00:00:00.000+05:30,656411.0,413482.0,242929.0,37775.0,21577.0,6.44,4.06,2.38,2116.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-02-21T00:00:00.000+05:30,675453.0,429020.0,246433.0,19042.0,21729.0,6.62,4.21,2.42,2131.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-02-22T00:00:00.000+05:30,680257.0,432414.0,247843.0,4804.0,21605.0,6.67,4.24,2.43,2119.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-02-23T00:00:00.000+05:30,694297.0,444730.0,249567.0,14040.0,22073.0,6.81,4.36,2.45,2165.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-02-24T00:00:00.000+05:30,720717.0,468929.0,251788.0,26420.0,23484.0,7.07,4.6,2.47,2303.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-02-25T00:00:00.000+05:30,752317.0,497040.0,255277.0,31600.0,24802.0,7.38,4.87,2.5,2432.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-02-26T00:00:00.000+05:30,797005.0,538636.0,258369.0,44688.0,25481.0,7.82,5.28,2.53,2499.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-02-27T00:00:00.000+05:30,837887.0,574062.0,263825.0,40882.0,25925.0,8.22,5.63,2.59,2542.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-02-28T00:00:00.000+05:30,861922.0,596812.0,265110.0,24035.0,26638.0,8.45,5.85,2.6,2612.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-01T00:00:00.000+05:30,868951.0,603585.0,265366.0,7029.0,26956.0,8.52,5.92,2.6,2644.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-02T00:00:00.000+05:30,885109.0,618393.0,266716.0,16158.0,27259.0,8.68,6.06,2.62,2673.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-03T00:00:00.000+05:30,900831.0,632450.0,268381.0,15722.0,25731.0,8.83,6.2,2.63,2523.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-04T00:00:00.000+05:30,929133.0,655719.0,273414.0,28302.0,25259.0,9.11,6.43,2.68,2477.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-05T00:00:00.000+05:30,972183.0,692960.0,279223.0,43050.0,25025.0,9.53,6.8,2.74,2454.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-06T00:00:00.000+05:30,1012032.0,724202.0,287830.0,39849.0,24878.0,9.93,7.1,2.82,2440.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-07T00:00:00.000+05:30,1029189.0,737206.0,291983.0,17157.0,23895.0,10.09,7.23,2.86,2343.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-08T00:00:00.000+05:30,1033100.0,739762.0,293338.0,3911.0,23450.0,10.13,7.25,2.88,2300.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-09T00:00:00.000+05:30,1044091.0,748575.0,295516.0,10991.0,22712.0,10.24,7.34,2.9,2227.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-10T00:00:00.000+05:30,1055085.0,757663.0,297422.0,10994.0,22036.0,10.35,7.43,2.92,2161.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-11T00:00:00.000+05:30,1078763.0,772343.0,306420.0,23678.0,21376.0,10.58,7.57,3.01,2096.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-12T00:00:00.000+05:30,1113885.0,793162.0,320723.0,35122.0,20243.0,10.92,7.78,3.15,1985.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-13T00:00:00.000+05:30,1147575.0,813380.0,334195.0,33690.0,19363.0,11.25,7.98,3.28,1899.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-14T00:00:00.000+05:30,1163873.0,824313.0,339560.0,16298.0,19241.0,11.41,8.08,3.33,1887.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-15T00:00:00.000+05:30,1168215.0,827508.0,340707.0,4342.0,19302.0,11.46,8.12,3.34,1893.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-16T00:00:00.000+05:30,1193186.0,849464.0,343722.0,24971.0,21299.0,11.7,8.33,3.37,2089.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-17T00:00:00.000+05:30,1200691.0,851022.0,349669.0,7505.0,20801.0,11.78,8.35,3.43,2040.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-18T00:00:00.000+05:30,1235136.0,863570.0,371566.0,34445.0,22339.0,12.11,8.47,3.64,2191.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-19T00:00:00.000+05:30,1280409.0,875490.0,404919.0,45273.0,23789.0,12.56,8.59,3.97,2333.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-20T00:00:00.000+05:30,1325266.0,892372.0,432894.0,44857.0,25384.0,13.0,8.75,4.25,2489.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
PRT,2021-03-21T00:00:00.000+05:30,1348331.0,902527.0,445804.0,23065.0,26351.0,13.22,8.85,4.37,2584.0,"Moderna, Pfizer/BioNTech",General Directorate of Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data,""
