NZL,2021-03-05T00:00:00.000+05:30,"","","","",1518.0,"","","",315.0,Pfizer/BioNTech,Ministry of Health,https://www.nzherald.co.nz/nz/covid-19-coronavirus-covid-response-minister-chris-hipkins-provides-vaccine-update-no-new-cases-in-community/QWINX7Z2KSSURPHHW6QZP5HA4U/,""
NZL,2021-03-06T00:00:00.000+05:30,"","","","",1675.0,"","","",347.0,Pfizer/BioNTech,Ministry of Health,https://www.nzherald.co.nz/nz/covid-19-coronavirus-covid-response-minister-chris-hipkins-provides-vaccine-update-no-new-cases-in-community/QWINX7Z2KSSURPHHW6QZP5HA4U/,""
NZL,2021-03-07T00:00:00.000+05:30,"","","","",1833.0,"","","",380.0,Pfizer/BioNTech,Ministry of Health,https://www.nzherald.co.nz/nz/covid-19-coronavirus-covid-response-minister-chris-hipkins-provides-vaccine-update-no-new-cases-in-community/QWINX7Z2KSSURPHHW6QZP5HA4U/,""
NZL,2021-03-08T00:00:00.000+05:30,"","","","",1630.0,"","","",338.0,Pfizer/BioNTech,Ministry of Health,https://www.nzherald.co.nz/nz/covid-19-coronavirus-covid-response-minister-chris-hipkins-provides-vaccine-update-no-new-cases-in-community/QWINX7Z2KSSURPHHW6QZP5HA4U/,""
NZL,2021-03-09T00:00:00.000+05:30,"","","","",1427.0,"","","",296.0,Pfizer/BioNTech,Ministry of Health,https://www.nzherald.co.nz/nz/covid-19-coronavirus-covid-response-minister-chris-hipkins-provides-vaccine-update-no-new-cases-in-community/QWINX7Z2KSSURPHHW6QZP5HA4U/,""
NZL,2021-03-10T00:00:00.000+05:30,18000.0,18000.0,"","",1224.0,0.37,0.37,"",254.0,Pfizer/BioNTech,Ministry of Health,https://www.nzherald.co.nz/nz/covid-19-coronavirus-covid-response-minister-chris-hipkins-provides-vaccine-update-no-new-cases-in-community/QWINX7Z2KSSURPHHW6QZP5HA4U/,""
NZL,2021-03-11T00:00:00.000+05:30,"","","","",1233.0,"","","",256.0,Pfizer/BioNTech,Ministry of Health,https://www.nzherald.co.nz/nz/covid-19-coronavirus-covid-response-minister-chris-hipkins-provides-vaccine-update-no-new-cases-in-community/QWINX7Z2KSSURPHHW6QZP5HA4U/,""
NZL,2021-03-12T00:00:00.000+05:30,"","","","",1242.0,"","","",258.0,Pfizer/BioNTech,Ministry of Health,https://www.nzherald.co.nz/nz/covid-19-coronavirus-covid-response-minister-chris-hipkins-provides-vaccine-update-no-new-cases-in-community/QWINX7Z2KSSURPHHW6QZP5HA4U/,""
NZL,2021-03-13T00:00:00.000+05:30,"","","","",1251.0,"","","",259.0,Pfizer/BioNTech,Ministry of Health,https://www.nzherald.co.nz/nz/covid-19-coronavirus-covid-response-minister-chris-hipkins-provides-vaccine-update-no-new-cases-in-community/QWINX7Z2KSSURPHHW6QZP5HA4U/,""
NZL,2021-03-14T00:00:00.000+05:30,"","","","",1259.0,"","","",261.0,Pfizer/BioNTech,Ministry of Health,https://www.nzherald.co.nz/nz/covid-19-coronavirus-covid-response-minister-chris-hipkins-provides-vaccine-update-no-new-cases-in-community/QWINX7Z2KSSURPHHW6QZP5HA4U/,""
NZL,2021-03-15T00:00:00.000+05:30,"","","","",1268.0,"","","",263.0,Pfizer/BioNTech,Ministry of Health,https://www.nzherald.co.nz/nz/covid-19-coronavirus-covid-response-minister-chris-hipkins-provides-vaccine-update-no-new-cases-in-community/QWINX7Z2KSSURPHHW6QZP5HA4U/,""
NZL,2021-03-16T00:00:00.000+05:30,"","","","",1277.0,"","","",265.0,Pfizer/BioNTech,Ministry of Health,https://www.nzherald.co.nz/nz/covid-19-coronavirus-covid-response-minister-chris-hipkins-provides-vaccine-update-no-new-cases-in-community/QWINX7Z2KSSURPHHW6QZP5HA4U/,""
NZL,2021-03-17T00:00:00.000+05:30,27000.0,27000.0,"","",1286.0,0.56,0.56,"",267.0,Pfizer/BioNTech,Ministry of Health,https://www.nzherald.co.nz/nz/covid-19-coronavirus-covid-response-minister-chris-hipkins-provides-vaccine-update-no-new-cases-in-community/QWINX7Z2KSSURPHHW6QZP5HA4U/,""
